1029.54999999997 12.3451546827828 
1029.59999999997 12.3472002542298 
1029.64999999997 12.349312021289 
1029.69999999997 12.3515996229968 
1029.74999999997 12.353976444949 
1029.79999999997 12.3555915357648 
1029.84999999997 12.3571257575609 
1029.89999999997 12.3586431873 
1029.94999999997 12.3601217818214 
1029.99999999997 12.3614586415773 
1030.04999999997 12.3625423805814 
1030.09999999997 12.3637112817085 
1030.14999999997 12.3650108360777 
1030.19999999997 12.366279816405 
1030.24999999997 12.3675768324306 
1030.29999999997 12.3687497814824 
1030.34999999997 12.3698605796708 
1030.39999999997 12.3709785780155 
1030.44999999997 12.3720328940742 
1030.49999999997 12.372702631972 
1030.54999999997 12.3733898332405 
1030.59999999997 12.3740137738966 
1030.64999999997 12.3729695269652 
1030.69999999997 12.3722036886611 
1030.74999999997 12.3719624577708 
1030.79999999997 12.3720748408975 
1030.84999999997 12.3724494022742 
1030.89999999997 12.3729306638456 
1030.94999999997 12.3735053997891 
1030.99999999997 12.3741919164159 
1031.04999999997 12.3747583449234 
1031.09999999997 12.3756415344865 
1031.14999999997 12.3761562792802 
1031.19999999997 12.3762626515915 
1031.24999999997 12.3763715908046 
1031.29999999997 12.3765756806664 
1031.34999999997 12.3767614455617 
1031.39999999997 12.3774419167947 
1031.44999999997 12.3781452722961 
1031.49999999997 12.3787733128202 
1031.54999999997 12.3798936847454 
1031.59999999997 12.3809336805008 
1031.64999999997 12.3820087277961 
1031.69999999997 12.3834801483205 
1031.74999999997 12.3849721819635 
1031.79999999997 12.3863595005279 
1031.84999999997 12.3876128371476 
1031.89999999997 12.3888431953654 
1031.94999999997 12.3902182855785 
1031.99999999997 12.3917862154807 
1032.04999999997 12.3933904409439 
1032.09999999997 12.3951590715604 
1032.14999999997 12.3970527813851 
1032.19999999997 12.3990450260099 
1032.24999999997 12.4013065894184 
1032.29999999997 12.4034162360427 
1032.34999999997 12.4058398207578 
1032.39999999997 12.4084959720699 
1032.44999999997 12.4095234344629 
1032.49999999997 12.4102877289247 
1032.54999999997 12.4109448218248 
1032.59999999997 12.411564996831 
1032.64999999997 12.41216042043 
1032.69999999997 12.4128350113926 
1032.74999999997 12.4136305069867 
1032.79999999997 12.4144301321473 
1032.84999999997 12.4153069322023 
1032.89999999997 12.4162687355692 
1032.94999999997 12.4168243675103 
1032.99999999997 12.4174288853933 
1033.04999999997 12.4177420342647 
1033.09999999997 12.4180359841635 
1033.14999999997 12.4183268677697 
1033.19999999997 12.4186446208836 
1033.24999999997 12.41898357207 
1033.29999999997 12.419402174084 
1033.34999999997 12.4197851441505 
1033.39999999997 12.4199885884832 
1033.44999999997 12.420304030384 
1033.49999999997 12.4205229776383 
1033.54999999997 12.4208262017475 
1033.59999999997 12.421082953704 
1033.64999999997 12.4211902614811 
1033.69999999997 12.4212766361852 
