10403.5 13.9854874587496 
10404 13.990263173382 
10404.5 13.985547694316 
10405 13.9966735698515 
10405.5 14.0041014494245 
10406 14.0038761887547 
10406.5 13.9952751352332 
10407 13.9829864134229 
10407.5 13.9965116486624 
10408 14.0038976790415 
10408.5 14.0054572052792 
10409 14.0072200769816 
10409.5 14.0055671054973 
10410 14.0030512179401 
10410.5 14.0055669933072 
10411 14.0072234845171 
10411.5 14.0067941498808 
10412 14.0070049548676 
10412.5 14.0067948253079 
10413 14.0074298992543 
10413.5 13.9996837955237 
10414 13.987345362032 
10414.5 13.997649615796 
10415 14.0029210865235 
10415.5 14.0005935421891 
10416 13.9833753814646 
10416.5 13.9741471869436 
10417 13.9957552502979 
10417.5 14.0058485028973 
10418 13.9973283601996 
10418.5 13.9849376091225 
10419 13.9908330094224 
10419.5 13.9921180750022 
10420 14.0006347103075 
10420.5 14.0036657227762 
10421 14.0001880301316 
10421.5 14.0033526929217 
10422 14.0064447363918 
10422.5 14.0068975237636 
10423 14.0071095233574 
10423.5 14.0028432454306 
10424 13.9956635278877 
10424.5 13.9965390122363 
10425 13.9924864302317 
10425.5 13.9893420573601 
10426 13.9640917279897 
10426.5 13.9582600852836 
10427 13.9883710417374 
10427.5 14.0040670321564 
10428 14.0008901409794 
10428.5 13.9764616614497 
10429 13.9557448107025 
10429.5 13.9871234342161 
10430 14.0029636455913 
10430.5 13.9987098809471 
10431 13.9937499027742 
10431.5 13.9959644724592 
10432 13.9930606558563 
10432.5 14.001414074054 
10433 14.0040053975361 
10433.5 14.0000140370381 
10434 14.0045746333888 
10434.5 14.0071136099077 
10435 14.0066743292215 
10435.5 14.0061236179499 
10436 14.0061223608072 
10436.5 14.0062261652876 
10437 14.005796717864 
10437.5 14.0062261080965 
10438 14.0060928127345 
10438.5 13.9955958107887 
10439 13.9803649796926 
10439.5 13.9952448954909 
10440 14.0041215083632 
10440.5 14.0053327334677 
10441 14.0053126947769 
10441.5 13.9933676744002 
10442 13.9762478110409 
10442.5 13.9939295793829 
10443 14.0048671966433 
10443.5 14.0047996788564 
10444 14.006206751727 
10444.5 14.0001364027354 
10445 13.9901119358255 
10445.5 13.9999096289198 
10446 14.0061037299347 
10446.5 14.0058987850497 
10447 14.0058981341399 
10447.5 14.0058571135483 
10448 13.991547999354 
10448.5 13.9695655226641 
10449 13.9909791050482 
10449.5 14.0055910311456 
10450 13.9913475409098 
10450.5 13.9692680375847 
10451 13.979616671264 
10451.5 13.9772641177414 
10452 13.9939948356354 
10452.5 14.0056365133591 
10453 14.0043368757035 
10453.5 14.0020609227415 
10454 14.0038878768409 
10454.5 14.0047928018207 
10455 14.0047768273925 
10455.5 14.0037999968312 
10456 14.0041264277456 
10456.5 14.0054481327885 
10457 14.0058954761652 
10457.5 14.0054487548187 
10458 14.0043458249816 
10458.5 14.0027822630416 
10459 14.0011544589152 
10459.5 14.0021068417886 
10460 14.0020217322169 
10460.5 14.0022227949175 
10461 14.0012292089444 
10461.5 14.0001554699764 
10462 14.0015914468117 
10462.5 13.9784625954166 
10463 13.9434304691431 
10463.5 13.9798585982126 
10464 14.0043822833126 
10464.5 14.005221862767 
10465 14.0045719217344 
10465.5 14.0040021793528 
10466 14.0032515879999 
10466.5 14.0042241252666 
10467 14.0042240952075 
10467.5 14.0032189045383 
